Sistema A x = b

Matriz A (132 x 132):
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -38.7709537972, -58.9555590765, 387.709537972, 6055.38158379, -1.45519152284e-11, 605.538158379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1492.29166667, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7080078125, 0.0, 0.0, 0.0, -169.921875, 1208.44275656, 2731.00047634, -387.709537972, 6055.38158379, 1.45519152284e-11, -689.196519409, -1169.67180277, -1179.04524279, 0.0, 0.0, 0.0, -1124.81280279]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 387.709537972, 387.709537972, -3897.279985, 605.538158379, -605.538158379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.92013888889, -700.833333333, 0.0, 0.0, 0.0, 0.0, -2.92013888889, 0.0, 700.833333333, 0.0, -387.709537972, -387.709537972, 3912.4937028, -1220.10797774, 1220.10797774, 0.0, 0.0, 0.0, -9.37344002323, -1124.81280279, 1124.81280279, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.45519152284e-11, -6055.38158379, -605.538158379, 1218342.77466, -16955.0684346, 169550.684346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 700.833333333, 112133.333333, 0.0, 0.0, 0.0, 0.0, 0.0, -106.575, 0.0, 0.0, -1.45519152284e-11, 6055.38158379, -1220.10797774, 2891555.76492, -163353.259825, 193772.210681, 0.0, 0.0, 1124.81280279, 53991.0145338, -125979.033912, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6055.38158379, -1.45519152284e-11, 605.538158379, -16955.0684346, 1218342.77466, 169550.684346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -106.575, 0.0, 0.0, 0.0, -700.833333333, 0.0, 112133.333333, 0.0, -6055.38158379, 1.45519152284e-11, 1220.10797774, -163353.259825, 2891555.76492, 193772.210681, 0.0, 0.0, -1124.81280279, -125979.033912, 53991.0145338, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 605.538158379, -605.538158379, 0.0, 169550.684346, 169550.684346, -460209.000368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -169.921875, 0.0, 0.0, 0.0, 0.0, 27187.5, 0.0, 169.921875, 0.0, 0.0, 0.0, 27187.5, 689.196519409, -689.196519409, 0.0, 193772.210681, 193772.210681, 1001563.67627, -1124.81280279, 1124.81280279, 0.0, 0.0, 0.0, 179970.048446]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.69677388889, 0.0, 0.0, 0.0, -509.032166667, 0.0, -1179.04524279, -1169.67180277, 0.0, 0.0, 0.0, 1124.81280279, -1179.04524279, 1169.67180277, 0.0, 0.0, 0.0, 1124.81280279, -1179.04524279, 1169.67180277, 0.0, 0.0, 0.0, -1124.81280279, -1179.04524279, -1169.67180277, 0.0, 0.0, 0.0, -1124.81280279, 4717.87774504, 0.0, 0.0, 0.0, -509.032166667, -7.27595761418e-12]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.69677388889, 0.0, 509.032166667, 0.0, 0.0, -1169.67180277, -1179.04524279, 0.0, 0.0, 0.0, -1124.81280279, 1169.67180277, -1179.04524279, 0.0, 0.0, 0.0, 1124.81280279, 1169.67180277, -1179.04524279, 0.0, 0.0, 0.0, -1124.81280279, -1169.67180277, -1179.04524279, 0.0, 0.0, 0.0, 1124.81280279, 0.0, 4717.87774504, 0.0, 509.032166667, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1328.635, 0.0, 0.0, 0.0, 0.0, 0.0, -9.37344002323, -1124.81280279, 1124.81280279, 0.0, 0.0, 0.0, -9.37344002323, -1124.81280279, -1124.81280279, 0.0, 0.0, 0.0, -9.37344002323, 1124.81280279, 1124.81280279, 0.0, 0.0, 0.0, -9.37344002323, 1124.81280279, -1124.81280279, 0.0, 0.0, 0.0, 1366.12876009, 7.27595761418e-12, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -509.032166667, 0.0, 101806.433333, 0.0, 0.0, 0.0, 0.0, 1124.81280279, 53991.0145338, -125979.033912, 0.0, 0.0, 0.0, 1124.81280279, 53991.0145338, 125979.033912, 0.0, 0.0, 0.0, -1124.81280279, 53991.0145338, 125979.033912, 0.0, 0.0, 0.0, -1124.81280279, 53991.0145338, -125979.033912, 0.0, 0.0, 509.032166667, 7.27595761418e-12, 1067469.09921, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 509.032166667, 0.0, 0.0, 0.0, 101806.433333, 0.0, 0.0, 0.0, -1124.81280279, -125979.033912, 53991.0145338, 0.0, 0.0, 0.0, 1124.81280279, 125979.033912, 53991.0145338, 0.0, 0.0, 0.0, -1124.81280279, 125979.033912, 53991.0145338, 0.0, 0.0, 0.0, 1124.81280279, -125979.033912, 53991.0145338, 0.0, -509.032166667, 0.0, 0.0, 0.0, 1067469.09921, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -40722.5733333, -1124.81280279, 1124.81280279, 0.0, 0.0, 0.0, 179970.048446, -1124.81280279, -1124.81280279, 0.0, 0.0, 0.0, 179970.048446, 1124.81280279, 1124.81280279, 0.0, 0.0, 0.0, 179970.048446, 1124.81280279, -1124.81280279, 0.0, 0.0, 0.0, 179970.048446, -7.27595761418e-12, 0.0, 0.0, 0.0, 0.0, 1480482.9609]]

κ(A) = 2.2925e+06

Vetor b:
[3836.6711294368247, -137.66926249746638, -799.3180287978199, 1508399.6668752164, 3814093.875045973, 1217550.7140272348, 1556.087342208708, -4742.156941629127, 2301.752265181869, 2240299.789143266, 2086877.9230075828, 1539960.3836973999, 4936.292257056362, -5077.918378006687, 1813.9963542139535, 5018731.155794506, 2407133.7565046684, 1258497.4582470115, 7063.420299496642, -3375.8355556559395, -443.19062286990993, 4334243.3370066555, 4990162.471136327, 2721535.2606201805, 38.44471910363154, 4070.6118767527023, 1890.5986840953465, 1383860.2043816175, 7701151.793128928, 1403456.013500786, 2770.4649358677466, -4059.2370023095696, 4458.159006427607, 2191538.304041331, 3803369.0621211138, 371820.26276335353, 976.0560812255014, 4773.139225880722, -5350.620778241306, 6306645.38969449, 1923230.632614273, 103032.56765860139, 2612.0909894052643, -22.044288838873683, 5663.978065671857, 5697751.636203517, 9541350.676815754, 2947274.191877296, -1344.1918291732904, -2613.811287753034, -422.73074188105676, 692648.2699850914, 4768232.334351383, -548977.376898715, -1919.1839265941417, -6615.745225280893, 2486.110988776816, 7023880.422008954, 8310272.337678523, 3310117.699913452, 8871.39642018767, 7164.535346128426, -564.9762185538946, 3488988.2643622854, 4505862.144517595, 3022751.4909459744, -2804.501806556025, 97.32263632868255, -3464.0783914266285, 1743543.234575207, 6061020.5321344165, 1598316.7123142467, -3756.6621114530976, -1080.2220255342572, -785.7238980071919, 5380233.752924333, 7374108.835565874, 42202.61937286384, -4166.061203205322, 4529.5643778602125, 4763.997587046939, 3774267.093097005, 3702858.614302649, -108399.43301539574, -458.72217272777993, 3265.7185162563815, -4748.898257080611, 702687.0663846958, 4944962.665982853, 1262451.5269361835, 303.01635152070315, -7073.295974642798, -327.1078839744462, 6100091.292622636, 5418706.152733977, 1102647.7302584522, 1724.341086646753, -1399.0386288528912, -715.6310864848533, 403934.3568454848, 390037.59858409996, 836959.2654421215, -8439.831456951884, 6103.21223916813, -1812.5532485430651, 1526844.3501982, 2978724.992157525, -263383.8027231918, -7877.733100533183, 3134.2540284782654, 4749.842439956005, 2036326.2422803564, 3111139.693989178, 502801.1454862773, -6309.494030371056, 3884.07091781284, -71.90211322564988, 596909.9780755014, 1510871.9741278777, 471670.64179274184, -6159.837886200717, 9179.533004891302, -2040.865644131802, 3150066.943987277, 2696261.5509970756, 953998.7406072612, -1153.5661294493127, 581.6364768302062, 739.9776733814864, 918250.7505895575, 396579.9038542338, 510585.1483061061]

Configurações dos métodos iterativos:
Tolerância t: 1e-08
Número máximo de iterações o: 4000
